54, -197.96, -115.98, -586.87, -680.81, 0.000, 0.000, 0.000, 15:53:20.620
55, -206.89, -138.61, -593.26, -705.78, 0.000, 0.000, 0.000, 15:53:20.634
56, -196.96, -127.93, -598.68, -699.64, 0.000, 0.000, 0.000, 15:53:20.634
57, -163.08, -102.95, -555.23, -663.59, 0.000, 0.000, 0.000, 15:53:20.654
58, -198.68, -114.96, -584.72, -689.70, 0.000, 0.000, 0.000, 15:53:20.654
59, -223.16, -148.64, -614.64, -713.52, 0.000, 0.000, 0.000, 15:53:20.655
60, -172.53, -105.53, -568.54, -679.39, 0.000, 0.000, 0.000, 15:53:20.655
61, -169.23, -112.11, -533.51, -666.72, 0.000, 0.000, 0.000, 15:53:20.663
62, -198.39, -133.07, -556.42, -677.56, 0.000, 0.000, 0.000, 15:53:20.663
63, -229.54, -128.66, -547.38, -663.01, 0.000, 0.000, 0.000, 15:53:20.678
64, -195.78, -101.77, -502.71, -633.75, 0.000, 0.000, 0.000, 15:53:20.678
65, -204.45, -140.44, -524.11, -656.55, 0.000, 0.000, 0.000, 15:53:20.679
66, -222.04, -105.03, -504.06, -629.86, 0.000, 0.000, 0.000, 15:53:20.679
67, -196.97, -115.83, -457.57, -608.59, 0.000, 0.000, 0.000, 15:53:20.693
68, -204.27, -131.93, -483.22, -615.82, 0.000, 0.000, 0.000, 15:53:20.693
69, -206.37, -123.55, -491.31, -621.11, 0.000, 0.000, 0.000, 15:53:20.708
70, -203.24, -119.47, -450.30, -609.26, 0.000, 0.000, 0.000, 15:53:20.708
71, -210.73, -123.91, -462.00, -608.96, 0.000, 0.000, 0.000, 15:53:20.709
72, -217.75, -144.81, -496.72, -628.46, 0.000, 0.000, 0.000, 15:53:20.709
73, -209.09, -133.70, -520.84, -646.21, 0.000, 0.000, 0.000, 15:53:20.723
74, -185.64, -108.61, -465.14, -610.97, 0.000, 0.000, 0.000, 15:53:20.724
75, -222.20, -150.53, -497.96, -634.62, 0.000, 0.000, 0.000, 15:53:20.738
76, -201.63, -134.09, -501.00, -654.78, 0.000, 0.000, 0.000, 15:53:20.739
77, -190.50, -108.81, -532.11, -655.03, 0.000, 0.000, 0.000, 15:53:20.739
78, -206.22, -157.65, -535.53, -663.14, 0.000, 0.000, 0.000, 15:53:20.739
79, -213.08, -134.11, -556.66, -656.55, 0.000, 0.000, 0.000, 15:53:20.754
80, -185.02, -95.11, -519.98, -638.28, 0.000, 0.000, 0.000, 15:53:20.754
81, -187.89, -129.42, -524.41, -647.07, 0.000, 0.000, 0.000, 15:53:20.783
82, -240.37, -165.97, -592.43, -702.87, 0.000, 0.000, 0.000, 15:53:20.784
83, -199.23, -99.25, -547.97, -672.32, 0.000, 0.000, 0.000, 15:53:20.784
84, -199.03, -109.54, -570.73, -658.32, 0.000, 0.000, 0.000, 15:53:20.784
85, -213.46, -138.44, -588.08, -685.94, 0.000, 0.000, 0.000, 15:53:20.785
86, -209.51, -113.11, -585.42, -683.45, 0.000, 0.000, 0.000, 15:53:20.785
87, -188.59, -114.41, -591.67, -662.61, 0.000, 0.000, 0.000, 15:53:20.798
88, -214.34, -135.59, -608.95, -690.09, 0.000, 0.000, 0.000, 15:53:20.798
89, -216.74, -145.39, -620.02, -702.74, 0.000, 0.000, 0.000, 15:53:20.799
90, -187.54, -109.46, -572.02, -680.56, 0.000, 0.000, 0.000, 15:53:20.799
91, -203.23, -128.39, -599.61, -681.75, 0.000, 0.000, 0.000, 15:53:20.813
92, -221.74, -143.79, -636.78, -711.18, 0.000, 0.000, 0.000, 15:53:20.813
93, -193.34, -124.22, -634.11, -685.46, 0.000, 0.000, 0.000, 15:53:20.828
94, -192.68, -109.43, -606.00, -683.64, 0.000, 0.000, 0.000, 15:53:20.828
95, -192.36, -142.55, -633.72, -707.41, 0.000, 0.000, 0.000, 15:53:20.829
96, -189.37, -126.86, -658.01, -717.87, 0.000, 0.000, 0.000, 15:53:20.829
97, -188.83, -87.50, -611.65, -702.82, 0.000, 0.000, 0.000, 15:53:20.843
98, -182.80, -112.91, -625.50, -718.04, 0.000, 0.000, 0.000, 15:53:20.843
99, -217.67, -137.43, -656.85, -723.70, 0.000, 0.000, 0.000, 15:53:20.863
100, -203.42, -113.98, -605.87, -698.91, 0.000, 0.000, 0.000, 15:53:20.863
101, -184.28, -110.40, -623.64, -715.80, 0.000, 0.000, 0.000, 15:53:20.864
102, -180.98, -126.87, -643.84, -735.45, 0.000, 0.000, 0.000, 15:53:20.864
103, -208.00, -123.07, -651.39, -729.66, 0.000, 0.000, 0.000, 15:53:20.873
104, -146.10, -98.32, -609.14, -704.24, 0.000, 0.000, 0.000, 15:53:20.873
105, -220.81, -120.77, -638.82, -732.96, 0.000, 0.000, 0.000, 15:53:20.888
106, -202.56, -126.86, -616.76, -709.39, 0.000, 0.000, 0.000, 15:53:20.888
107, -192.87, -113.68, -607.27, -695.34, 0.000, 0.000, 0.000, 15:53:20.889
108, -187.01, -118.01, -638.01, -720.41, 0.000, 0.000, 0.000, 15:53:20.889
109, -188.35, -141.29, -638.10, -725.40, 0.000, 0.000, 0.000, 15:53:20.903
110, -172.45, -115.33, -593.85, -702.59, 0.000, 0.000, 0.000, 15:53:20.904
111, -188.05, -93.66, -606.68, -710.54, 0.000, 0.000, 0.000, 15:53:20.921
112, -206.36, -122.64, -626.11, -719.79, 0.000, 0.000, 0.000, 15:53:20.922
113, -193.69, -115.50, -621.47, -710.05, 0.000, 0.000, 0.000, 15:53:20.925
114, -173.01, -109.98, -628.86, -697.25, 0.000, 0.000, 0.000, 15:53:20.926
115, -177.94, -109.44, -628.57, -707.71, 0.000, 0.000, 0.000, 15:53:20.934
116, -163.51, -118.74, -612.93, -706.83, 0.000, 0.000, 0.000, 15:53:20.934
117, -170.80, -105.50, -590.64, -686.12, 0.000, 0.000, 0.000, 15:53:20.949
118, -220.46, -116.51, -610.20, -708.38, 0.000, 0.000, 0.000, 15:53:20.949
119, -210.48, -135.74, -638.15, -735.04, 0.000, 0.000, 0.000, 15:53:20.950
120, -189.41, -102.84, -610.64, -700.06, 0.000, 0.000, 0.000, 15:53:20.950
121, -178.19, -115.72, -599.32, -698.17, 0.000, 0.000, 0.000, 15:53:20.964
122, -227.66, -139.27, -631.38, -723.64, 0.000, 0.000, 0.000, 15:53:20.964
123, -155.72, -130.26, -620.49, -698.58, 0.000, 0.000, 0.000, 15:53:20.978
124, -79.33, -104.49, -590.84, -696.79, 0.000, 0.000, 0.000, 15:53:20.978
125, -81.52, -115.72, -620.01, -723.15, 0.000, 0.000, 0.000, 15:53:20.979
126, -103.94, -99.27, -637.77, -713.25, 0.000, 0.000, 0.000, 15:53:20.979
127, -155.22, -83.43, -598.11, -692.64, 0.000, 0.000, 0.000, 15:53:20.993
128, -185.75, -110.95, -616.30, -712.38, 0.000, 0.000, 0.000, 15:53:20.994
129, -175.05, -118.87, -617.48, -714.20, 0.000, 0.000, 0.000, 15:53:21.008
130, -176.12, -117.23, -607.00, -701.94, 0.000, 0.000, 0.000, 15:53:21.008
131, -203.66, -116.55, -614.85, -708.73, 0.000, 0.000, 0.000, 15:53:21.009
132, -201.29, -138.53, -631.85, -729.07, 0.000, 0.000, 0.000, 15:53:21.009
133, -203.70, -124.49, -609.45, -706.47, 0.000, 0.000, 0.000, 15:53:21.023
134, -192.18, -103.97, -588.88, -696.94, 0.000, 0.000, 0.000, 15:53:21.024
135, -233.19, -140.44, -614.53, -713.97, 0.000, 0.000, 0.000, 15:53:21.038
136, -223.69, -144.75, -606.08, -719.79, 0.000, 0.000, 0.000, 15:53:21.038
137, -199.03, -85.99, -602.29, -695.56, 0.000, 0.000, 0.000, 15:53:21.039
138, -213.76, -123.69, -603.61, -705.96, 0.000, 0.000, 0.000, 15:53:21.039
139, -206.58, -138.12, -635.30, -723.35, 0.000, 0.000, 0.000, 15:53:21.054
140, -222.86, -99.75, -592.61, -694.66, 0.000, 0.000, 0.000, 15:53:21.055
141, -200.96, -101.71, -582.13, -689.19, 0.000, 0.000, 0.000, 15:53:21.070
142, -215.33, -139.35, -622.79, -709.89, 0.000, 0.000, 0.000, 15:53:21.070
143, -199.80, -114.42, -592.65, -690.68, 0.000, 0.000, 0.000, 15:53:21.071
144, -203.42, -111.21, -579.49, -670.60, 0.000, 0.000, 0.000, 15:53:21.071
145, -221.82, -142.33, -607.20, -700.93, 0.000, 0.000, 0.000, 15:53:21.084
146, -187.72, -120.94, -585.12, -696.84, 0.000, 0.000, 0.000, 15:53:21.084
147, -202.62, -106.83, -552.39, -655.41, 0.000, 0.000, 0.000, 15:53:21.098
148, -216.87, -135.79, -580.31, -669.10, 0.000, 0.000, 0.000, 15:53:21.099
149, -219.84, -134.54, -619.32, -703.53, 0.000, 0.000, 0.000, 15:53:21.099
150, -208.07, -117.16, -576.22, -670.30, 0.000, 0.000, 0.000, 15:53:21.099
151, -203.85, -99.32, -574.69, -668.01, 0.000, 0.000, 0.000, 15:53:21.113
152, -231.64, -134.44, -614.16, -705.53, 0.000, 0.000, 0.000, 15:53:21.113
153, -217.50, -140.88, -597.56, -687.91, 0.000, 0.000, 0.000, 15:53:21.128
154, -190.89, -100.75, -585.76, -675.82, 0.000, 0.000, 0.000, 15:53:21.128
155, -213.14, -147.21, -579.94, -693.25, 0.000, 0.000, 0.000, 15:53:21.129
156, -198.47, -123.07, -589.02, -687.06, 0.000, 0.000, 0.000, 15:53:21.129
157, -192.57, -92.05, -569.70, -674.28, 0.000, 0.000, 0.000, 15:53:21.144
158, -226.01, -115.30, -614.17, -697.52, 0.000, 0.000, 0.000, 15:53:21.145
159, -219.50, -126.60, -629.46, -701.62, 0.000, 0.000, 0.000, 15:53:21.158
160, -179.98, -108.07, -594.45, -675.79, 0.000, 0.000, 0.000, 15:53:21.159
161, -183.85, -111.95, -554.41, -668.39, 0.000, 0.000, 0.000, 15:53:21.159
162, -218.28, -140.47, -603.24, -682.75, 0.000, 0.000, 0.000, 15:53:21.159
163, -234.48, -133.22, -589.99, -698.34, 0.000, 0.000, 0.000, 15:53:21.173
164, -180.38, -96.46, -568.16, -673.13, 0.000, 0.000, 0.000, 15:53:21.174
165, -232.37, -123.76, -594.30, -693.75, 0.000, 0.000, 0.000, 15:53:21.188
166, -238.08, -122.77, -590.40, -687.89, 0.000, 0.000, 0.000, 15:53:21.189
167, -191.01, -111.48, -566.39, -660.68, 0.000, 0.000, 0.000, 15:53:21.189
168, -205.95, -116.35, -565.17, -675.95, 0.000, 0.000, 0.000, 15:53:21.190
169, -230.21, -136.68, -602.55, -710.98, 0.000, 0.000, 0.000, 15:53:21.203
170, -169.19, -119.58, -575.77, -687.54, 0.000, 0.000, 0.000, 15:53:21.204
171, -196.97, -127.35, -563.95, -682.64, 0.000, 0.000, 0.000, 15:53:21.219
172, -229.17, -123.61, -594.35, -705.32, 0.000, 0.000, 0.000, 15:53:21.219
173, -213.71, -125.47, -601.42, -710.41, 0.000, 0.000, 0.000, 15:53:21.219
174, -171.69, -96.95, -562.91, -676.81, 0.000, 0.000, 0.000, 15:53:21.219
175, -194.07, -127.15, -596.50, -704.66, 0.000, 0.000, 0.000, 15:53:21.240
176, -172.56, -125.35, -593.00, -701.10, 0.000, 0.000, 0.000, 15:53:21.240
177, -184.61, -103.03, -553.65, -676.03, 0.000, 0.000, 0.000, 15:53:21.248
178, -192.88, -128.97, -587.65, -700.29, 0.000, 0.000, 0.000, 15:53:21.248
179, -246.71, -150.71, -603.07, -713.19, 0.000, 0.000, 0.000, 15:53:21.249
180, -191.10, -117.85, -577.56, -683.23, 0.000, 0.000, 0.000, 15:53:21.249
181, -202.76, -105.58, -581.32, -681.82, 0.000, 0.000, 0.000, 15:53:21.263
182, -222.82, -149.20, -589.14, -707.85, 0.000, 0.000, 0.000, 15:53:21.263
183, -206.67, -124.90, -556.94, -682.11, 0.000, 0.000, 0.000, 15:53:21.278
184, -186.76, -118.09, -560.89, -678.66, 0.000, 0.000, 0.000, 15:53:21.278
185, -215.62, -145.93, -598.73, -709.84, 0.000, 0.000, 0.000, 15:53:21.279
186, -200.06, -123.34, -581.87, -699.05, 0.000, 0.000, 0.000, 15:53:21.279
187, -199.63, -99.91, -570.80, -677.24, 0.000, 0.000, 0.000, 15:53:21.293
188, -200.47, -126.60, -596.23, -687.17, 0.000, 0.000, 0.000, 15:53:21.293
189, -198.94, -144.83, -605.75, -705.38, 0.000, 0.000, 0.000, 15:53:21.308
190, -201.44, -103.91, -570.66, -684.88, 0.000, 0.000, 0.000, 15:53:21.308
191, -190.74, -102.50, -580.37, -685.41, 0.000, 0.000, 0.000, 15:53:21.308
192, -212.21, -140.40, -600.13, -714.34, 0.000, 0.000, 0.000, 15:53:21.309
193, -201.89, -125.39, -579.17, -697.90, 0.000, 0.000, 0.000, 15:53:21.338
194, -181.32, -103.29, -572.66, -679.30, 0.000, 0.000, 0.000, 15:53:21.338
195, -195.21, -150.22, -603.25, -692.06, 0.000, 0.000, 0.000, 15:53:21.339
196, -210.27, -131.56, -591.78, -689.23, 0.000, 0.000, 0.000, 15:53:21.339
197, -167.16, -86.14, -562.64, -668.45, 0.000, 0.000, 0.000, 15:53:21.339
198, -198.43, -123.45, -599.63, -695.18, 0.000, 0.000, 0.000, 15:53:21.339
199, -208.05, -126.25, -618.93, -711.30, 0.000, 0.000, 0.000, 15:53:21.353
200, -178.31, -121.53, -596.27, -681.14, 0.000, 0.000, 0.000, 15:53:21.353
0, -182.31, -103.71, -581.34, -679.07, 0.000, 0.000, 0.000, 15:53:21.354
1, -205.38, -137.16, -614.54, -711.70, 0.000, 0.000, 0.000, 15:53:21.375
2, -206.50, -118.76, -588.23, -677.07, 0.000, 0.000, 0.000, 15:53:21.375
3, -198.56, -115.72, -570.99, -681.91, 0.000, 0.000, 0.000, 15:53:21.384
4, -231.85, -144.45, -598.87, -702.40, 0.000, 0.000, 0.000, 15:53:21.384
5, -219.30, -136.17, -589.27, -691.18, 0.000, 0.000, 0.000, 15:53:21.384
6, -183.68, -92.44, -559.95, -676.09, 0.000, 0.000, 0.000, 15:53:21.384
7, -208.68, -136.49, -610.91, -695.38, 0.000, 0.000, 0.000, 15:53:21.399
8, -215.10, -130.88, -634.89, -710.55, 0.000, 0.000, 0.000, 15:53:21.399
9, -178.83, -103.11, -569.34, -674.96, 0.000, 0.000, 0.000, 15:53:21.413
10, -202.02, -119.05, -579.28, -685.22, 0.000, 0.000, 0.000, 15:53:21.413
11, -221.44, -145.24, -603.72, -707.64, 0.000, 0.000, 0.000, 15:53:21.414
12, -202.78, -127.89, -601.79, -689.13, 0.000, 0.000, 0.000, 15:53:21.414
13, -180.56, -102.11, -583.50, -676.54, 0.000, 0.000, 0.000, 15:53:21.428
14, -196.76, -128.36, -618.51, -699.26, 0.000, 0.000, 0.000, 15:53:21.429
15, -188.47, -121.33, -595.33, -696.63, 0.000, 0.000, 0.000, 15:53:21.443
16, -202.62, -99.11, -555.49, -679.66, 0.000, 0.000, 0.000, 15:53:21.443
17, -198.45, -118.15, -607.44, -691.40, 0.000, 0.000, 0.000, 15:53:21.443
18, -210.17, -137.96, -619.06, -701.41, 0.000, 0.000, 0.000, 15:53:21.444
19, -187.70, -123.39, -567.56, -677.91, 0.000, 0.000, 0.000, 15:53:21.458
20, -172.06, -109.40, -566.38, -679.59, 0.000, 0.000, 0.000, 15:53:21.458
21, -237.24, -151.81, -610.12, -708.74, 0.000, 0.000, 0.000, 15:53:21.473
22, -199.55, -105.89, -568.34, -686.07, 0.000, 0.000, 0.000, 15:53:21.473
23, -165.70, -93.73, -557.06, -663.88, 0.000, 0.000, 0.000, 15:53:21.474
24, -218.51, -142.54, -615.91, -705.46, 0.000, 0.000, 0.000, 15:53:21.474
25, -216.99, -141.49, -598.83, -702.63, 0.000, 0.000, 0.000, 15:53:21.488
26, -182.18, -93.22, -567.65, -677.64, 0.000, 0.000, 0.000, 15:53:21.488
27, -183.78, -106.66, -572.60, -690.00, 0.000, 0.000, 0.000, 15:53:21.503
28, -214.63, -136.29, -624.94, -715.06, 0.000, 0.000, 0.000, 15:53:21.503
29, -187.27, -107.30, -587.81, -691.85, 0.000, 0.000, 0.000, 15:53:21.503
30, -182.15, -111.88, -589.65, -701.38, 0.000, 0.000, 0.000, 15:53:21.503
31, -183.24, -132.76, -577.31, -690.20, 0.000, 0.000, 0.000, 15:53:21.518
32, -200.91, -116.78, -572.22, -693.75, 0.000, 0.000, 0.000, 15:53:21.518
33, -191.56, -109.88, -555.22, -666.62, 0.000, 0.000, 0.000, 15:53:21.534
34, -208.95, -138.99, -612.55, -690.43, 0.000, 0.000, 0.000, 15:53:21.534
35, -200.22, -129.97, -613.72, -693.22, 0.000, 0.000, 0.000, 15:53:21.549
36, -204.58, -119.44, -587.69, -675.69, 0.000, 0.000, 0.000, 15:53:21.549
37, -196.56, -115.93, -589.54, -692.44, 0.000, 0.000, 0.000, 15:53:21.550
38, -205.60, -126.62, -617.25, -702.55, 0.000, 0.000, 0.000, 15:53:21.550
39, -183.78, -124.95, -576.20, -674.88, 0.000, 0.000, 0.000, 15:53:21.567
40, -200.18, -126.18, -568.83, -686.04, 0.000, 0.000, 0.000, 15:53:21.567
41, -217.80, -121.18, -613.05, -711.62, 0.000, 0.000, 0.000, 15:53:21.568
42, -175.43, -96.87, -579.65, -684.52, 0.000, 0.000, 0.000, 15:53:21.568
43, -181.76, -91.48, -557.99, -678.14, 0.000, 0.000, 0.000, 15:53:21.593
44, -212.45, -134.18, -610.03, -703.98, 0.000, 0.000, 0.000, 15:53:21.593
45, -205.75, -136.63, -610.27, -716.69, 0.000, 0.000, 0.000, 15:53:21.593
46, -172.76, -93.88, -557.88, -675.60, 0.000, 0.000, 0.000, 15:53:21.593
47, -187.79, -119.51, -587.64, -685.05, 0.000, 0.000, 0.000, 15:53:21.594
48, -220.88, -130.14, -616.72, -701.38, 0.000, 0.000, 0.000, 15:53:21.594
49, -197.41, -105.09, -587.53, -670.60, 0.000, 0.000, 0.000, 15:53:21.609
50, -187.37, -122.56, -570.99, -673.01, 0.000, 0.000, 0.000, 15:53:21.610
51, -218.67, -143.07, -615.27, -706.22, 0.000, 0.000, 0.000, 15:53:21.623
52, -209.71, -127.81, -587.21, -692.62, 0.000, 0.000, 0.000, 15:53:21.624
53, -167.81, -90.34, -578.25, -671.48, 0.000, 0.000, 0.000, 15:53:21.624
54, -179.34, -128.80, -621.55, -694.32, 0.000, 0.000, 0.000, 15:53:21.624
55, -216.59, -130.75, -627.07, -703.02, 0.000, 0.000, 0.000, 15:53:21.638
56, -193.44, -116.81, -582.60, -675.47, 0.000, 0.000, 0.000, 15:53:21.639
57, -194.84, -108.53, -572.47, -683.29, 0.000, 0.000, 0.000, 15:53:21.653
58, -212.98, -135.36, -608.27, -707.83, 0.000, 0.000, 0.000, 15:53:21.654
59, -179.77, -100.53, -561.95, -663.01, 0.000, 0.000, 0.000, 15:53:21.654
60, -188.06, -114.45, -583.30, -676.07, 0.000, 0.000, 0.000, 15:53:21.655
61, -212.16, -148.43, -616.28, -715.04, 0.000, 0.000, 0.000, 15:53:21.668
62, -194.29, -113.82, -579.94, -666.87, 0.000, 0.000, 0.000, 15:53:21.669
63, -185.65, -110.57, -584.22, -669.79, 0.000, 0.000, 0.000, 15:53:21.683
64, -197.83, -130.08, -595.33, -673.87, 0.000, 0.000, 0.000, 15:53:21.683
65, -177.24, -130.45, -591.02, -691.30, 0.000, 0.000, 0.000, 15:53:21.684
66, -210.52, -102.17, -589.69, -677.72, 0.000, 0.000, 0.000, 15:53:21.684
67, -212.80, -139.39, -573.97, -678.47, 0.000, 0.000, 0.000, 15:53:21.700
68, -217.08, -132.55, -596.02, -697.50, 0.000, 0.000, 0.000, 15:53:21.700
69, -201.66, -96.68, -604.48, -682.89, 0.000, 0.000, 0.000, 15:53:21.713
70, -176.08, -104.47, -564.97, -670.41, 0.000, 0.000, 0.000, 15:53:21.714
71, -203.05, -144.63, -608.95, -704.65, 0.000, 0.000, 0.000, 15:53:21.714
72, -188.59, -105.81, -590.37, -682.39, 0.000, 0.000, 0.000, 15:53:21.715
73, -176.55, -79.90, -572.57, -690.10, 0.000, 0.000, 0.000, 15:53:21.728
74, -174.54, -110.45, -637.89, -738.30, 0.000, 0.000, 0.000, 15:53:21.728
75, -205.98, -129.33, -602.03, -697.30, 0.000, 0.000, 0.000, 15:53:21.744
76, -182.38, -90.54, -539.49, -642.66, 0.000, 0.000, 0.000, 15:53:21.744
77, -184.90, -123.63, -592.60, -686.11, 0.000, 0.000, 0.000, 15:53:21.744
78, -246.66, -151.06, -613.64, -704.51, 0.000, 0.000, 0.000, 15:53:21.744
79, -198.69, -107.54, -566.56, -661.54, 0.000, 0.000, 0.000, 15:53:21.759
80, -200.33, -114.41, -569.09, -670.80, 0.000, 0.000, 0.000, 15:53:21.759
81, -209.74, -130.03, -589.41, -678.32, 0.000, 0.000, 0.000, 15:53:21.773
82, -198.94, -138.63, -562.78, -659.47, 0.000, 0.000, 0.000, 15:53:21.773
83, -177.39, -112.54, -556.21, -661.19, 0.000, 0.000, 0.000, 15:53:21.774
84, -200.43, -132.13, -608.49, -691.23, 0.000, 0.000, 0.000, 15:53:21.774
85, -214.91, -121.90, -590.27, -690.95, 0.000, 0.000, 0.000, 15:53:21.788
86, -192.21, -103.51, -573.09, -678.09, 0.000, 0.000, 0.000, 15:53:21.788
87, -186.05, -126.90, -597.72, -684.31, 0.000, 0.000, 0.000, 15:53:21.803
88, -192.19, -136.99, -585.76, -697.99, 0.000, 0.000, 0.000, 15:53:21.804
89, -190.77, -116.17, -584.04, -682.43, 0.000, 0.000, 0.000, 15:53:21.804
90, -226.47, -122.45, -590.69, -685.74, 0.000, 0.000, 0.000, 15:53:21.805
91, -202.51, -143.74, -582.43, -685.56, 0.000, 0.000, 0.000, 15:53:21.818
92, -214.56, -120.24, -610.63, -695.78, 0.000, 0.000, 0.000, 15:53:21.818
93, -181.54, -91.84, -572.68, -661.49, 0.000, 0.000, 0.000, 15:53:21.834
94, -205.33, -115.70, -595.19, -699.82, 0.000, 0.000, 0.000, 15:53:21.834
95, -210.21, -131.47, -601.75, -691.94, 0.000, 0.000, 0.000, 15:53:21.835
96, -186.87, -114.23, -586.40, -681.31, 0.000, 0.000, 0.000, 15:53:21.835
97, -194.92, -124.69, -610.12, -694.59, 0.000, 0.000, 0.000, 15:53:21.848
98, -209.08, -122.98, -613.35, -702.94, 0.000, 0.000, 0.000, 15:53:21.849
99, -173.26, -92.06, -573.09, -670.43, 0.000, 0.000, 0.000, 15:53:21.863
100, -228.95, -128.16, -592.30, -707.67, 0.000, 0.000, 0.000, 15:53:21.863
101, -216.26, -140.51, -607.98, -712.30, 0.000, 0.000, 0.000, 15:53:21.864
102, -183.98, -115.94, -583.30, -685.62, 0.000, 0.000, 0.000, 15:53:21.864
103, -161.63, -104.22, -553.66, -651.71, 0.000, 0.000, 0.000, 15:53:21.878
104, -191.16, -118.80, -606.66, -698.53, 0.000, 0.000, 0.000, 15:53:21.879
105, -227.14, -141.93, -607.22, -697.60, 0.000, 0.000, 0.000, 15:53:21.893
106, -167.95, -103.01, -559.69, -653.04, 0.000, 0.000, 0.000, 15:53:21.894
107, -232.53, -136.00, -592.19, -691.13, 0.000, 0.000, 0.000, 15:53:21.894
108, -223.65, -139.54, -601.71, -692.47, 0.000, 0.000, 0.000, 15:53:21.894
109, -209.57, -119.42, -588.64, -684.74, 0.000, 0.000, 0.000, 15:53:21.909
110, -191.64, -118.56, -583.86, -677.12, 0.000, 0.000, 0.000, 15:53:21.909
111, -207.24, -135.68, -611.69, -702.21, 0.000, 0.000, 0.000, 15:53:21.923
112, -223.42, -116.12, -592.15, -684.96, 0.000, 0.000, 0.000, 15:53:21.924
113, -180.22, -88.98, -550.92, -663.71, 0.000, 0.000, 0.000, 15:53:21.924
114, -201.92, -134.45, -600.80, -690.30, 0.000, 0.000, 0.000, 15:53:21.924
115, -211.79, -133.86, -598.41, -699.65, 0.000, 0.000, 0.000, 15:53:21.938
116, -175.83, -113.63, -559.23, -666.35, 0.000, 0.000, 0.000, 15:53:21.939
117, -227.65, -125.47, -583.79, -685.28, 0.000, 0.000, 0.000, 15:53:21.953
118, -218.25, -134.11, -597.35, -700.28, 0.000, 0.000, 0.000, 15:53:21.953
119, -172.24, -105.32, -570.16, -668.66, 0.000, 0.000, 0.000, 15:53:21.953
120, -190.06, -114.47, -573.88, -674.38, 0.000, 0.000, 0.000, 15:53:21.953
121, -213.42, -146.55, -607.23, -706.44, 0.000, 0.000, 0.000, 15:53:21.968
122, -208.19, -124.16, -603.79, -690.28, 0.000, 0.000, 0.000, 15:53:21.969
123, -188.90, -101.68, -566.27, -668.19, 0.000, 0.000, 0.000, 15:53:21.984
124, -201.80, -139.65, -600.77, -688.54, 0.000, 0.000, 0.000, 15:53:21.984
125, -201.99, -130.41, -591.68, -690.91, 0.000, 0.000, 0.000, 15:53:21.988
126, -162.27, -86.41, -545.14, -654.34, 0.000, 0.000, 0.000, 15:53:21.988
127, -222.27, -136.38, -588.30, -680.38, 0.000, 0.000, 0.000, 15:53:22.001
128, -215.32, -137.62, -595.35, -710.44, 0.000, 0.000, 0.000, 15:53:22.002
129, -185.48, -101.90, -568.26, -666.12, 0.000, 0.000, 0.000, 15:53:22.013
130, -187.23, -108.14, -573.62, -677.61, 0.000, 0.000, 0.000, 15:53:22.013
131, -224.06, -143.20, -614.47, -703.52, 0.000, 0.000, 0.000, 15:53:22.014
132, -193.28, -132.13, -606.36, -688.12, 0.000, 0.000, 0.000, 15:53:22.014
133, -191.44, -118.88, -607.71, -688.28, 0.000, 0.000, 0.000, 15:53:22.028
134, -205.54, -133.39, -593.08, -694.13, 0.000, 0.000, 0.000, 15:53:22.029
135, -191.53, -106.65, -564.76, -665.84, 0.000, 0.000, 0.000, 15:53:22.044
136, -191.83, -124.03, -557.41, -664.89, 0.000, 0.000, 0.000, 15:53:22.044
137, -204.80, -121.43, -577.10, -672.01, 0.000, 0.000, 0.000, 15:53:22.045
138, -209.58, -140.16, -604.18, -675.67, 0.000, 0.000, 0.000, 15:53:22.045
139, -175.66, -115.02, -573.02, -665.12, 0.000, 0.000, 0.000, 15:53:22.058
140, -199.48, -112.17, -558.13, -654.44, 0.000, 0.000, 0.000, 15:53:22.058
141, -213.55, -142.30, -587.86, -682.02, 0.000, 0.000, 0.000, 15:53:22.073
142, -178.47, -105.15, -574.96, -657.93, 0.000, 0.000, 0.000, 15:53:22.073
143, -215.76, -114.83, -564.09, -668.30, 0.000, 0.000, 0.000, 15:53:22.074
144, -211.47, -141.39, -591.67, -672.20, 0.000, 0.000, 0.000, 15:53:22.074
145, -197.18, -119.76, -596.85, -692.56, 0.000, 0.000, 0.000, 15:53:22.103
146, -187.00, -97.99, -564.18, -660.37, 0.000, 0.000, 0.000, 15:53:22.104
147, -172.60, -124.71, -596.77, -672.40, 0.000, 0.000, 0.000, 15:53:22.104
148, -207.37, -144.89, -623.74, -699.44, 0.000, 0.000, 0.000, 15:53:22.104
149, -192.15, -89.90, -571.50, -669.52, 0.000, 0.000, 0.000, 15:53:22.105
150, -197.67, -121.13, -585.78, -680.17, 0.000, 0.000, 0.000, 15:53:22.105
151, -220.73, -129.40, -612.58, -698.95, 0.000, 0.000, 0.000, 15:53:22.125
152, -198.20, -124.64, -603.63, -690.03, 0.000, 0.000, 0.000, 15:53:22.125
153, -181.70, -93.18, -570.26, -673.19, 0.000, 0.000, 0.000, 15:53:22.149
154, -212.42, -120.72, -590.94, -696.00, 0.000, 0.000, 0.000, 15:53:22.149
155, -210.16, -133.20, -615.98, -710.12, 0.000, 0.000, 0.000, 15:53:22.149
156, -164.47, -92.60, -569.67, -688.57, 0.000, 0.000, 0.000, 15:53:22.150
