12, -133.40, 25.60, -808.83, -567.37, 0.000, 0.000, 0.000, 23:52:27.145
13, -131.15, 19.98, -808.23, -574.28, 0.000, 0.000, 0.000, 23:52:27.160
14, -133.79, 13.87, -813.01, -581.94, 0.000, 0.000, 0.000, 23:52:27.160
15, -128.13, 31.29, -806.79, -582.76, 0.000, 0.000, 0.000, 23:52:27.175
16, -128.79, 25.94, -807.23, -583.73, 0.000, 0.000, 0.000, 23:52:27.175
17, -129.48, 28.50, -815.39, -582.64, 0.000, 0.000, 0.000, 23:52:27.175
18, -125.64, 17.79, -805.52, -578.33, 0.000, 0.000, 0.000, 23:52:27.175
19, -134.67, 6.97, -812.59, -585.02, 0.000, 0.000, 0.000, 23:52:27.190
20, -121.68, 26.53, -808.95, -580.32, 0.000, 0.000, 0.000, 23:52:27.190
21, -132.18, 13.57, -808.94, -585.28, 0.000, 0.000, 0.000, 23:52:27.205
22, -133.35, 16.41, -813.16, -595.29, 0.000, 0.000, 0.000, 23:52:27.205
23, -120.11, 30.27, -805.31, -579.03, 0.000, 0.000, 0.000, 23:52:27.206
24, -116.97, 30.14, -805.19, -585.64, 0.000, 0.000, 0.000, 23:52:27.206
25, -138.20, 14.94, -813.22, -582.18, 0.000, 0.000, 0.000, 23:52:27.220
26, -140.90, 6.89, -822.83, -593.26, 0.000, 0.000, 0.000, 23:52:27.220
27, -126.15, 15.63, -812.05, -583.80, 0.000, 0.000, 0.000, 23:52:27.235
28, -125.89, 19.14, -809.69, -581.04, 0.000, 0.000, 0.000, 23:52:27.235
29, -130.63, 25.03, -818.32, -591.40, 0.000, 0.000, 0.000, 23:52:27.235
30, -97.10, 55.55, -805.24, -588.37, 0.000, 0.000, 0.000, 23:52:27.236
31, -97.93, 58.78, -806.85, -585.12, 0.000, 0.000, 0.000, 23:52:27.250
32, -97.52, 54.44, -800.93, -583.35, 0.000, 0.000, 0.000, 23:52:27.250
33, -115.63, 35.10, -809.70, -586.12, 0.000, 0.000, 0.000, 23:52:27.265
34, -119.84, 28.91, -812.08, -595.07, 0.000, 0.000, 0.000, 23:52:27.265
35, -127.84, 24.62, -805.41, -588.05, 0.000, 0.000, 0.000, 23:52:27.265
36, -121.26, 20.69, -809.64, -593.62, 0.000, 0.000, 0.000, 23:52:27.265
37, -146.16, 0.06, -813.01, -585.26, 0.000, 0.000, 0.000, 23:52:27.280
38, -139.96, 2.08, -802.21, -582.22, 0.000, 0.000, 0.000, 23:52:27.280
39, -141.82, 13.44, -796.34, -581.78, 0.000, 0.000, 0.000, 23:52:27.295
40, -133.47, 19.00, -800.92, -577.75, 0.000, 0.000, 0.000, 23:52:27.295
41, -142.40, 3.31, -806.32, -576.84, 0.000, 0.000, 0.000, 23:52:27.302
42, -138.22, 31.11, -801.25, -581.36, 0.000, 0.000, 0.000, 23:52:27.302
43, -146.83, 2.43, -814.86, -587.90, 0.000, 0.000, 0.000, 23:52:27.310
44, -149.35, 10.97, -827.64, -613.19, 0.000, 0.000, 0.000, 23:52:27.310
45, -134.45, 25.33, -793.71, -572.83, 0.000, 0.000, 0.000, 23:52:27.326
46, -132.55, 13.99, -801.57, -574.44, 0.000, 0.000, 0.000, 23:52:27.326
47, -126.62, 25.98, -805.75, -577.10, 0.000, 0.000, 0.000, 23:52:27.327
48, -136.76, 5.82, -802.06, -583.97, 0.000, 0.000, 0.000, 23:52:27.327
49, -138.11, 24.54, -805.20, -581.71, 0.000, 0.000, 0.000, 23:52:27.340
50, -118.46, 25.08, -810.06, -584.78, 0.000, 0.000, 0.000, 23:52:27.340
51, -122.73, 26.97, -799.26, -585.36, 0.000, 0.000, 0.000, 23:52:27.355
52, -141.74, 27.43, -818.13, -591.01, 0.000, 0.000, 0.000, 23:52:27.355
53, -139.09, 17.79, -813.82, -592.83, 0.000, 0.000, 0.000, 23:52:27.355
54, -140.20, 7.33, -809.84, -592.24, 0.000, 0.000, 0.000, 23:52:27.355
55, -137.04, 23.49, -804.89, -594.42, 0.000, 0.000, 0.000, 23:52:27.370
56, -123.42, 31.46, -792.83, -576.14, 0.000, 0.000, 0.000, 23:52:27.370
57, -127.35, 36.60, -788.24, -567.64, 0.000, 0.000, 0.000, 23:52:27.385
58, -136.27, 35.84, -783.71, -554.54, 0.000, 0.000, 0.000, 23:52:27.385
59, -134.65, 25.34, -794.76, -571.92, 0.000, 0.000, 0.000, 23:52:27.385
60, -144.44, 2.12, -812.54, -591.35, 0.000, 0.000, 0.000, 23:52:27.385
61, -144.23, 20.23, -800.62, -587.70, 0.000, 0.000, 0.000, 23:52:27.400
62, -118.09, 35.60, -795.51, -568.10, 0.000, 0.000, 0.000, 23:52:27.401
63, -129.49, 37.41, -801.25, -582.61, 0.000, 0.000, 0.000, 23:52:27.415
64, -135.76, 13.52, -808.74, -588.28, 0.000, 0.000, 0.000, 23:52:27.415
65, -139.86, 7.84, -797.46, -577.40, 0.000, 0.000, 0.000, 23:52:27.415
66, -132.90, 17.25, -802.35, -590.96, 0.000, 0.000, 0.000, 23:52:27.415
67, -136.20, 9.19, -797.19, -584.04, 0.000, 0.000, 0.000, 23:52:27.429
68, -132.72, 15.82, -797.86, -573.26, 0.000, 0.000, 0.000, 23:52:27.430
69, -127.35, 29.38, -795.08, -571.78, 0.000, 0.000, 0.000, 23:52:27.445
70, -145.26, 12.34, -798.94, -585.05, 0.000, 0.000, 0.000, 23:52:27.445
71, -138.40, 20.81, -796.39, -579.32, 0.000, 0.000, 0.000, 23:52:27.445
72, -145.67, 20.21, -806.59, -589.72, 0.000, 0.000, 0.000, 23:52:27.445
73, -138.34, 33.86, -816.50, -581.99, 0.000, 0.000, 0.000, 23:52:27.460
74, -137.72, 20.99, -810.48, -579.10, 0.000, 0.000, 0.000, 23:52:27.460
75, -136.56, 23.47, -806.66, -585.04, 0.000, 0.000, 0.000, 23:52:27.474
76, -125.03, 30.33, -804.81, -578.78, 0.000, 0.000, 0.000, 23:52:27.474
77, -129.64, 20.03, -815.68, -587.44, 0.000, 0.000, 0.000, 23:52:27.475
78, -119.39, 24.47, -805.11, -586.81, 0.000, 0.000, 0.000, 23:52:27.475
79, -121.55, 30.15, -801.59, -580.37, 0.000, 0.000, 0.000, 23:52:27.490
80, -119.27, 35.39, -817.07, -593.11, 0.000, 0.000, 0.000, 23:52:27.490
81, -133.44, 17.27, -817.75, -598.27, 0.000, 0.000, 0.000, 23:52:27.505
82, -125.35, 35.35, -805.66, -578.85, 0.000, 0.000, 0.000, 23:52:27.505
83, -138.97, 14.18, -823.16, -601.67, 0.000, 0.000, 0.000, 23:52:27.505
84, -119.19, 30.20, -807.13, -582.85, 0.000, 0.000, 0.000, 23:52:27.505
85, -135.71, 38.16, -818.32, -595.18, 0.000, 0.000, 0.000, 23:52:27.520
86, -137.11, 17.82, -817.44, -601.65, 0.000, 0.000, 0.000, 23:52:27.520
87, -127.24, 34.71, -807.24, -587.19, 0.000, 0.000, 0.000, 23:52:27.535
88, -140.23, 11.94, -806.66, -578.67, 0.000, 0.000, 0.000, 23:52:27.535
89, -131.91, 21.60, -807.76, -582.01, 0.000, 0.000, 0.000, 23:52:27.535
90, -153.90, 2.60, -829.47, -600.85, 0.000, 0.000, 0.000, 23:52:27.536
91, -146.07, 6.62, -810.36, -590.86, 0.000, 0.000, 0.000, 23:52:27.550
92, -130.16, 14.71, -801.05, -583.85, 0.000, 0.000, 0.000, 23:52:27.550
93, -124.20, 31.18, -801.85, -582.40, 0.000, 0.000, 0.000, 23:52:27.565
94, -143.76, 4.80, -814.46, -595.33, 0.000, 0.000, 0.000, 23:52:27.565
95, -145.56, 13.03, -803.32, -583.82, 0.000, 0.000, 0.000, 23:52:27.565
96, -141.20, 12.52, -798.88, -583.91, 0.000, 0.000, 0.000, 23:52:27.565
97, -132.53, 29.20, -802.03, -577.68, 0.000, 0.000, 0.000, 23:52:27.580
98, -140.17, 21.08, -800.89, -574.93, 0.000, 0.000, 0.000, 23:52:27.580
99, -139.52, 8.07, -806.45, -587.73, 0.000, 0.000, 0.000, 23:52:27.595
100, -139.09, 18.16, -808.72, -580.66, 0.000, 0.000, 0.000, 23:52:27.596
101, -149.87, 14.62, -816.28, -594.44, 0.000, 0.000, 0.000, 23:52:27.597
102, -146.03, 14.13, -811.16, -598.31, 0.000, 0.000, 0.000, 23:52:27.597
103, -117.81, 37.28, -801.79, -578.98, 0.000, 0.000, 0.000, 23:52:27.610
104, -112.62, 50.38, -795.65, -577.30, 0.000, 0.000, 0.000, 23:52:27.610
105, -137.54, 17.86, -805.25, -587.35, 0.000, 0.000, 0.000, 23:52:27.625
106, -127.82, 27.45, -815.38, -587.65, 0.000, 0.000, 0.000, 23:52:27.625
107, -124.95, 17.99, -810.80, -586.77, 0.000, 0.000, 0.000, 23:52:27.626
108, -134.86, 30.34, -808.56, -589.99, 0.000, 0.000, 0.000, 23:52:27.626
109, -137.36, 10.74, -806.69, -585.06, 0.000, 0.000, 0.000, 23:52:27.640
110, -122.55, 23.67, -810.19, -590.59, 0.000, 0.000, 0.000, 23:52:27.640
111, -131.90, 33.44, -811.95, -588.40, 0.000, 0.000, 0.000, 23:52:27.654
112, -129.06, 18.82, -817.15, -593.87, 0.000, 0.000, 0.000, 23:52:27.655
113, -137.12, 17.35, -812.32, -583.53, 0.000, 0.000, 0.000, 23:52:27.655
114, -132.86, 30.09, -805.21, -586.75, 0.000, 0.000, 0.000, 23:52:27.655
115, -135.94, 8.01, -807.25, -584.93, 0.000, 0.000, 0.000, 23:52:27.677
116, -141.51, 11.02, -808.49, -571.95, 0.000, 0.000, 0.000, 23:52:27.677
117, -131.13, 17.34, -799.29, -574.17, 0.000, 0.000, 0.000, 23:52:27.685
118, -137.88, 17.67, -790.58, -573.64, 0.000, 0.000, 0.000, 23:52:27.685
119, -125.63, 34.76, -787.92, -570.63, 0.000, 0.000, 0.000, 23:52:27.685
120, -123.98, 25.60, -800.76, -583.67, 0.000, 0.000, 0.000, 23:52:27.686
121, -127.88, 22.45, -805.73, -579.01, 0.000, 0.000, 0.000, 23:52:27.699
122, -137.59, 26.24, -811.62, -584.75, 0.000, 0.000, 0.000, 23:52:27.699
123, -116.20, 27.93, -813.42, -594.19, 0.000, 0.000, 0.000, 23:52:27.715
124, -140.74, 18.18, -815.05, -593.42, 0.000, 0.000, 0.000, 23:52:27.716
125, -134.97, 10.98, -807.14, -595.48, 0.000, 0.000, 0.000, 23:52:27.716
126, -134.75, 21.84, -812.01, -587.82, 0.000, 0.000, 0.000, 23:52:27.716
127, -132.15, 14.31, -819.89, -598.45, 0.000, 0.000, 0.000, 23:52:27.729
128, -136.04, 22.88, -815.42, -593.45, 0.000, 0.000, 0.000, 23:52:27.730
129, -128.93, 25.81, -804.59, -573.37, 0.000, 0.000, 0.000, 23:52:27.744
130, -115.88, 36.35, -798.40, -569.65, 0.000, 0.000, 0.000, 23:52:27.744
131, -140.58, 15.73, -808.83, -580.60, 0.000, 0.000, 0.000, 23:52:27.745
132, -140.72, 20.99, -808.17, -578.95, 0.000, 0.000, 0.000, 23:52:27.745
133, -130.63, 24.63, -801.67, -575.72, 0.000, 0.000, 0.000, 23:52:27.760
134, -129.55, 17.85, -798.39, -576.23, 0.000, 0.000, 0.000, 23:52:27.760
135, -142.14, 9.81, -811.89, -583.38, 0.000, 0.000, 0.000, 23:52:27.776
136, -143.57, 8.19, -803.42, -584.95, 0.000, 0.000, 0.000, 23:52:27.776
137, -131.57, 28.19, -796.88, -577.14, 0.000, 0.000, 0.000, 23:52:27.776
138, -146.54, 22.48, -804.32, -588.62, 0.000, 0.000, 0.000, 23:52:27.776
139, -135.66, 18.87, -811.27, -592.94, 0.000, 0.000, 0.000, 23:52:27.790
140, -137.46, 13.76, -807.71, -595.70, 0.000, 0.000, 0.000, 23:52:27.790
141, -127.70, 22.27, -806.83, -592.61, 0.000, 0.000, 0.000, 23:52:27.805
142, -138.93, 17.41, -812.35, -587.53, 0.000, 0.000, 0.000, 23:52:27.805
143, -126.56, 15.66, -806.99, -580.42, 0.000, 0.000, 0.000, 23:52:27.805
144, -127.14, 25.29, -804.67, -596.32, 0.000, 0.000, 0.000, 23:52:27.806
145, -129.77, 25.24, -797.86, -574.87, 0.000, 0.000, 0.000, 23:52:27.820
146, -135.46, 19.19, -810.76, -578.00, 0.000, 0.000, 0.000, 23:52:27.820
147, -135.55, 21.62, -817.08, -585.36, 0.000, 0.000, 0.000, 23:52:27.835
148, -122.80, 26.59, -803.14, -570.96, 0.000, 0.000, 0.000, 23:52:27.835
149, -121.72, 23.35, -812.70, -586.24, 0.000, 0.000, 0.000, 23:52:27.835
150, -144.28, 19.04, -810.81, -583.59, 0.000, 0.000, 0.000, 23:52:27.835
151, -143.62, 8.08, -804.22, -582.35, 0.000, 0.000, 0.000, 23:52:27.850
152, -150.47, 7.16, -807.83, -582.67, 0.000, 0.000, 0.000, 23:52:27.850
153, -141.50, 1.68, -798.74, -572.21, 0.000, 0.000, 0.000, 23:52:27.864
154, -156.62, 8.32, -807.63, -580.41, 0.000, 0.000, 0.000, 23:52:27.864
155, -152.37, 10.52, -796.59, -573.76, 0.000, 0.000, 0.000, 23:52:27.865
156, -145.61, 13.91, -806.17, -585.23, 0.000, 0.000, 0.000, 23:52:27.865
157, -136.21, 20.06, -811.17, -595.26, 0.000, 0.000, 0.000, 23:52:27.879
158, -135.52, 14.11, -810.66, -582.89, 0.000, 0.000, 0.000, 23:52:27.880
159, -147.69, 14.21, -822.06, -595.76, 0.000, 0.000, 0.000, 23:52:27.895
160, -130.48, 23.10, -818.99, -589.83, 0.000, 0.000, 0.000, 23:52:27.895
161, -137.50, 20.32, -825.25, -596.17, 0.000, 0.000, 0.000, 23:52:27.896
162, -134.73, 16.37, -821.96, -592.77, 0.000, 0.000, 0.000, 23:52:27.896
163, -136.27, 15.01, -826.54, -602.41, 0.000, 0.000, 0.000, 23:52:27.910
164, -140.28, 21.15, -814.25, -590.32, 0.000, 0.000, 0.000, 23:52:27.910
165, -144.74, 15.54, -816.41, -582.94, 0.000, 0.000, 0.000, 23:52:27.925
166, -120.95, 26.17, -800.52, -575.63, 0.000, 0.000, 0.000, 23:52:27.925
167, -139.25, 15.65, -813.21, -581.41, 0.000, 0.000, 0.000, 23:52:27.926
168, -140.15, 17.91, -799.92, -598.27, 0.000, 0.000, 0.000, 23:52:27.926
169, -133.20, 28.31, -801.08, -578.85, 0.000, 0.000, 0.000, 23:52:27.940
170, -144.43, 4.83, -801.33, -564.34, 0.000, 0.000, 0.000, 23:52:27.940
171, -147.32, -0.79, -798.75, -562.76, 0.000, 0.000, 0.000, 23:52:27.955
172, -157.47, -5.47, -801.55, -573.40, 0.000, 0.000, 0.000, 23:52:27.955
173, -147.31, 5.50, -815.32, -589.76, 0.000, 0.000, 0.000, 23:52:27.955
174, -144.12, 5.47, -802.52, -582.66, 0.000, 0.000, 0.000, 23:52:27.955
175, -138.32, 12.50, -804.18, -568.93, 0.000, 0.000, 0.000, 23:52:27.970
176, -154.63, 6.09, -817.12, -588.84, 0.000, 0.000, 0.000, 23:52:27.971
177, -136.62, 14.74, -805.92, -589.59, 0.000, 0.000, 0.000, 23:52:27.985
178, -143.15, 9.69, -823.03, -600.75, 0.000, 0.000, 0.000, 23:52:27.985
179, -130.75, 27.22, -828.28, -593.35, 0.000, 0.000, 0.000, 23:52:27.985
180, -118.47, 35.59, -820.94, -595.86, 0.000, 0.000, 0.000, 23:52:27.986
181, -118.38, 32.65, -822.11, -607.33, 0.000, 0.000, 0.000, 23:52:28.000
182, -116.85, 38.86, -825.91, -607.40, 0.000, 0.000, 0.000, 23:52:28.000
183, -118.59, 31.49, -825.09, -625.00, 0.000, 0.000, 0.000, 23:52:28.015
184, -128.67, 28.17, -821.29, -606.91, 0.000, 0.000, 0.000, 23:52:28.015
185, -122.84, 21.67, -821.29, -583.55, 0.000, 0.000, 0.000, 23:52:28.016
186, -139.41, 8.01, -826.58, -589.24, 0.000, 0.000, 0.000, 23:52:28.016
187, -120.97, 23.01, -807.56, -580.45, 0.000, 0.000, 0.000, 23:52:28.030
188, -123.34, 32.88, -805.22, -576.01, 0.000, 0.000, 0.000, 23:52:28.030
189, -132.98, 23.22, -799.62, -572.43, 0.000, 0.000, 0.000, 23:52:28.045
190, -129.48, 17.43, -802.06, -579.95, 0.000, 0.000, 0.000, 23:52:28.045
191, -150.26, 14.52, -804.15, -580.97, 0.000, 0.000, 0.000, 23:52:28.045
192, -145.20, 8.95, -803.46, -578.99, 0.000, 0.000, 0.000, 23:52:28.045
193, -127.80, 21.26, -802.27, -582.93, 0.000, 0.000, 0.000, 23:52:28.060
194, -141.97, 18.11, -800.82, -584.86, 0.000, 0.000, 0.000, 23:52:28.060
195, -139.05, 17.25, -804.25, -569.96, 0.000, 0.000, 0.000, 23:52:28.074
196, -137.53, 17.77, -805.53, -584.41, 0.000, 0.000, 0.000, 23:52:28.075
197, -144.26, 13.84, -812.25, -596.99, 0.000, 0.000, 0.000, 23:52:28.076
198, -135.42, 12.49, -809.10, -595.81, 0.000, 0.000, 0.000, 23:52:28.076
199, -137.92, 18.10, -816.38, -602.49, 0.000, 0.000, 0.000, 23:52:28.090
200, -124.43, 30.34, -807.12, -586.81, 0.000, 0.000, 0.000, 23:52:28.090
0, -137.64, 21.16, -814.78, -603.42, 0.000, 0.000, 0.000, 23:52:28.091
1, -129.93, 25.61, -818.15, -596.23, 0.000, 0.000, 0.000, 23:52:28.105
2, -128.41, 21.17, -823.66, -583.47, 0.000, 0.000, 0.000, 23:52:28.105
3, -120.22, 34.07, -805.78, -590.87, 0.000, 0.000, 0.000, 23:52:28.120
4, -118.49, 42.13, -802.53, -574.01, 0.000, 0.000, 0.000, 23:52:28.120
5, -124.10, 40.13, -796.50, -572.86, 0.000, 0.000, 0.000, 23:52:28.121
6, -136.46, 26.78, -816.25, -595.05, 0.000, 0.000, 0.000, 23:52:28.121
7, -126.90, 27.19, -795.17, -577.28, 0.000, 0.000, 0.000, 23:52:28.135
8, -143.12, 9.44, -808.63, -584.41, 0.000, 0.000, 0.000, 23:52:28.136
9, -116.17, 25.52, -800.13, -572.80, 0.000, 0.000, 0.000, 23:52:28.150
10, -146.59, 14.00, -808.06, -587.99, 0.000, 0.000, 0.000, 23:52:28.150
11, -131.73, 39.08, -795.58, -576.78, 0.000, 0.000, 0.000, 23:52:28.151
12, -145.58, 17.89, -808.33, -584.96, 0.000, 0.000, 0.000, 23:52:28.151
13, -128.79, 27.44, -794.54, -574.30, 0.000, 0.000, 0.000, 23:52:28.165
14, -131.43, 32.35, -791.58, -566.37, 0.000, 0.000, 0.000, 23:52:28.165
15, -137.63, 30.50, -799.91, -577.78, 0.000, 0.000, 0.000, 23:52:28.180
16, -119.22, 43.30, -795.25, -576.86, 0.000, 0.000, 0.000, 23:52:28.180
17, -143.85, 33.32, -804.20, -581.77, 0.000, 0.000, 0.000, 23:52:28.181
18, -158.31, -36.74, -827.05, -603.25, 0.000, 0.000, 0.000, 23:52:28.181
19, -137.14, 9.10, -821.31, -597.19, 0.000, 0.000, 0.000, 23:52:28.195
20, -151.40, 21.86, -821.76, -596.16, 0.000, 0.000, 0.000, 23:52:28.195
21, -129.48, 5.22, -818.08, -593.21, 0.000, 0.000, 0.000, 23:52:28.209
22, -117.44, 20.40, -824.42, -592.23, 0.000, 0.000, 0.000, 23:52:28.210
23, -119.34, 19.03, -825.48, -605.27, 0.000, 0.000, 0.000, 23:52:28.210
24, -112.06, 39.52, -804.34, -582.86, 0.000, 0.000, 0.000, 23:52:28.210
25, -118.73, 27.42, -816.33, -596.02, 0.000, 0.000, 0.000, 23:52:28.224
26, -129.51, 17.78, -822.42, -609.77, 0.000, 0.000, 0.000, 23:52:28.224
27, -139.19, 17.81, -816.15, -593.75, 0.000, 0.000, 0.000, 23:52:28.239
28, -131.75, 21.61, -811.34, -585.16, 0.000, 0.000, 0.000, 23:52:28.240
29, -138.37, 7.64, -808.22, -580.50, 0.000, 0.000, 0.000, 23:52:28.240
30, -132.13, 16.46, -797.37, -569.15, 0.000, 0.000, 0.000, 23:52:28.240
31, -138.10, 14.63, -802.50, -564.35, 0.000, 0.000, 0.000, 23:52:28.254
32, -129.98, 15.23, -802.62, -585.67, 0.000, 0.000, 0.000, 23:52:28.254
33, -141.11, 2.62, -805.16, -583.59, 0.000, 0.000, 0.000, 23:52:28.269
34, -128.90, 25.41, -797.14, -572.97, 0.000, 0.000, 0.000, 23:52:28.270
35, -116.27, 29.40, -800.12, -573.70, 0.000, 0.000, 0.000, 23:52:28.277
36, -137.56, 26.62, -809.48, -588.12, 0.000, 0.000, 0.000, 23:52:28.277
37, -123.83, 46.05, -804.39, -588.52, 0.000, 0.000, 0.000, 23:52:28.285
38, -126.79, 41.03, -818.35, -596.40, 0.000, 0.000, 0.000, 23:52:28.285
39, -119.93, 35.48, -823.76, -600.32, 0.000, 0.000, 0.000, 23:52:28.300
40, -117.14, 50.82, -824.56, -607.55, 0.000, 0.000, 0.000, 23:52:28.300
41, -126.76, 47.57, -793.37, -576.03, 0.000, 0.000, 0.000, 23:52:28.300
42, -117.72, 27.01, -793.86, -572.14, 0.000, 0.000, 0.000, 23:52:28.301
43, -115.62, 31.04, -787.48, -566.42, 0.000, 0.000, 0.000, 23:52:28.315
44, -120.43, 23.30, -769.68, -550.01, 0.000, 0.000, 0.000, 23:52:28.315
45, -121.83, 30.64, -757.79, -550.54, 0.000, 0.000, 0.000, 23:52:28.330
46, -116.51, 32.77, -745.11, -538.48, 0.000, 0.000, 0.000, 23:52:28.330
47, -120.34, 33.53, -739.36, -534.99, 0.000, 0.000, 0.000, 23:52:28.330
48, -126.34, 26.90, -738.84, -532.86, 0.000, 0.000, 0.000, 23:52:28.330
49, -110.25, 38.82, -732.72, -540.37, 0.000, 0.000, 0.000, 23:52:28.345
50, -119.47, 30.11, -726.08, -542.17, 0.000, 0.000, 0.000, 23:52:28.345
51, -113.71, 37.11, -732.88, -549.51, 0.000, 0.000, 0.000, 23:52:28.359
52, -98.18, 57.49, -728.43, -552.04, 0.000, 0.000, 0.000, 23:52:28.360
53, -104.41, 53.20, -746.85, -567.50, 0.000, 0.000, 0.000, 23:52:28.360
54, -121.35, 64.54, -757.61, -581.52, 0.000, 0.000, 0.000, 23:52:28.360
55, -122.10, 45.38, -768.65, -590.30, 0.000, 0.000, 0.000, 23:52:28.376
56, -118.92, 42.68, -770.97, -599.37, 0.000, 0.000, 0.000, 23:52:28.376
57, -124.69, 57.67, -769.68, -595.84, 0.000, 0.000, 0.000, 23:52:28.389
58, -129.23, 42.03, -787.79, -620.25, 0.000, 0.000, 0.000, 23:52:28.389
59, -128.31, 44.05, -799.78, -643.29, 0.000, 0.000, 0.000, 23:52:28.390
60, -127.19, 45.83, -804.44, -634.89, 0.000, 0.000, 0.000, 23:52:28.390
61, -141.95, 33.72, -812.37, -639.19, 0.000, 0.000, 0.000, 23:52:28.405
62, -125.41, 43.04, -815.22, -640.35, 0.000, 0.000, 0.000, 23:52:28.405
63, -129.64, 39.23, -812.84, -636.24, 0.000, 0.000, 0.000, 23:52:28.420
64, -138.50, 35.93, -815.56, -639.74, 0.000, 0.000, 0.000, 23:52:28.421
65, -155.46, 16.60, -819.86, -639.91, 0.000, 0.000, 0.000, 23:52:28.422
66, -132.25, 34.73, -819.02, -629.46, 0.000, 0.000, 0.000, 23:52:28.422
67, -153.92, 9.48, -822.92, -636.04, 0.000, 0.000, 0.000, 23:52:28.435
68, -137.65, 27.59, -827.74, -638.11, 0.000, 0.000, 0.000, 23:52:28.435
69, -153.14, -11.59, -838.91, -650.26, 0.000, 0.000, 0.000, 23:52:28.453
70, -147.73, 7.98, -832.00, -636.72, 0.000, 0.000, 0.000, 23:52:28.453
71, -132.46, 35.53, -820.85, -609.76, 0.000, 0.000, 0.000, 23:52:28.454
72, -140.44, 20.13, -833.41, -620.63, 0.000, 0.000, 0.000, 23:52:28.454
73, -114.78, 43.72, -835.41, -626.07, 0.000, 0.000, 0.000, 23:52:28.465
74, -130.67, 32.19, -833.65, -627.66, 0.000, 0.000, 0.000, 23:52:28.465
75, -151.24, -9.99, -830.60, -619.45, 0.000, 0.000, 0.000, 23:52:28.479
76, -143.18, 7.81, -838.43, -627.44, 0.000, 0.000, 0.000, 23:52:28.480
77, -143.72, 7.12, -844.76, -622.38, 0.000, 0.000, 0.000, 23:52:28.480
78, -144.39, 10.58, -833.93, -610.03, 0.000, 0.000, 0.000, 23:52:28.480
79, -151.34, -2.58, -853.57, -629.70, 0.000, 0.000, 0.000, 23:52:28.495
80, -145.40, 8.01, -837.35, -618.50, 0.000, 0.000, 0.000, 23:52:28.495
81, -163.81, -23.49, -845.49, -626.64, 0.000, 0.000, 0.000, 23:52:28.510
82, -131.98, 8.12, -845.60, -629.51, 0.000, 0.000, 0.000, 23:52:28.510
83, -142.12, 30.20, -844.25, -625.41, 0.000, 0.000, 0.000, 23:52:28.511
84, -137.66, 25.73, -830.12, -607.84, 0.000, 0.000, 0.000, 23:52:28.511
85, -133.39, 19.74, -834.79, -609.73, 0.000, 0.000, 0.000, 23:52:28.525
86, -136.37, 13.99, -831.21, -609.20, 0.000, 0.000, 0.000, 23:52:28.525
87, -150.39, 15.53, -833.18, -617.84, 0.000, 0.000, 0.000, 23:52:28.539
88, -135.89, 16.94, -830.35, -604.92, 0.000, 0.000, 0.000, 23:52:28.539
89, -135.25, 14.08, -842.95, -618.81, 0.000, 0.000, 0.000, 23:52:28.540
90, -136.92, 18.18, -842.08, -618.08, 0.000, 0.000, 0.000, 23:52:28.540
91, -138.37, 16.64, -837.77, -617.82, 0.000, 0.000, 0.000, 23:52:28.555
92, -121.32, 32.57, -836.25, -614.46, 0.000, 0.000, 0.000, 23:52:28.555
93, -140.91, 16.36, -831.61, -604.50, 0.000, 0.000, 0.000, 23:52:28.569
94, -142.48, 14.19, -830.92, -605.54, 0.000, 0.000, 0.000, 23:52:28.569
95, -143.62, 31.53, -820.92, -599.23, 0.000, 0.000, 0.000, 23:52:28.570
96, -143.50, 13.49, -824.94, -591.64, 0.000, 0.000, 0.000, 23:52:28.570
97, -146.40, 9.54, -813.03, -585.20, 0.000, 0.000, 0.000, 23:52:28.592
98, -139.70, 3.91, -810.54, -584.22, 0.000, 0.000, 0.000, 23:52:28.592
99, -150.72, 0.25, -820.49, -588.90, 0.000, 0.000, 0.000, 23:52:28.600
100, -149.53, 6.96, -804.63, -579.68, 0.000, 0.000, 0.000, 23:52:28.600
101, -158.47, 10.21, -803.65, -581.16, 0.000, 0.000, 0.000, 23:52:28.601
102, -152.96, 5.51, -811.93, -583.03, 0.000, 0.000, 0.000, 23:52:28.601
103, -155.46, 3.34, -815.65, -588.78, 0.000, 0.000, 0.000, 23:52:28.615
104, -140.37, 17.58, -809.35, -575.77, 0.000, 0.000, 0.000, 23:52:28.615
105, -136.90, 19.00, -816.26, -588.52, 0.000, 0.000, 0.000, 23:52:28.629
106, -131.30, 16.24, -810.86, -583.75, 0.000, 0.000, 0.000, 23:52:28.629
107, -160.78, 3.80, -812.50, -587.15, 0.000, 0.000, 0.000, 23:52:28.630
108, -139.06, 22.13, -803.48, -579.99, 0.000, 0.000, 0.000, 23:52:28.630
109, -132.23, 19.06, -813.11, -581.42, 0.000, 0.000, 0.000, 23:52:28.646
110, -146.85, 14.30, -812.47, -584.94, 0.000, 0.000, 0.000, 23:52:28.646
111, -131.13, 22.25, -813.62, -589.27, 0.000, 0.000, 0.000, 23:52:28.660
112, -123.52, 19.89, -804.65, -589.88, 0.000, 0.000, 0.000, 23:52:28.660
113, -137.04, 22.91, -809.16, -584.47, 0.000, 0.000, 0.000, 23:52:28.660
114, -136.61, 27.22, -813.36, -580.17, 0.000, 0.000, 0.000, 23:52:28.660
