111, -111.57, 52.17, -815.54, -638.30, 0.000, 0.000, 0.000, 23:47:09.069
112, -124.41, 54.37, -828.17, -647.99, 0.000, 0.000, 0.000, 23:47:09.069
113, -125.01, 37.63, -832.80, -649.07, 0.000, 0.000, 0.000, 23:47:09.084
114, -130.00, 46.98, -833.29, -655.51, 0.000, 0.000, 0.000, 23:47:09.084
115, -117.72, 64.05, -819.18, -641.76, 0.000, 0.000, 0.000, 23:47:09.084
116, -135.88, 49.80, -838.03, -662.08, 0.000, 0.000, 0.000, 23:47:09.085
117, -128.28, 48.64, -835.65, -667.49, 0.000, 0.000, 0.000, 23:47:09.099
118, -100.74, 60.67, -831.58, -660.97, 0.000, 0.000, 0.000, 23:47:09.099
119, -147.05, 43.46, -838.62, -658.78, 0.000, 0.000, 0.000, 23:47:09.113
120, -135.92, 30.28, -843.65, -657.96, 0.000, 0.000, 0.000, 23:47:09.113
121, -142.24, 44.21, -857.88, -668.45, 0.000, 0.000, 0.000, 23:47:09.114
122, -148.23, 45.09, -841.97, -656.44, 0.000, 0.000, 0.000, 23:47:09.114
123, -129.64, 50.01, -838.80, -653.27, 0.000, 0.000, 0.000, 23:47:09.129
124, -117.29, 63.68, -840.75, -662.70, 0.000, 0.000, 0.000, 23:47:09.129
125, -122.93, 59.12, -829.33, -655.89, 0.000, 0.000, 0.000, 23:47:09.144
126, -114.82, 56.91, -832.77, -652.79, 0.000, 0.000, 0.000, 23:47:09.144
127, -112.83, 50.43, -834.60, -659.40, 0.000, 0.000, 0.000, 23:47:09.144
128, -120.75, 45.28, -827.09, -651.46, 0.000, 0.000, 0.000, 23:47:09.144
129, -136.81, 52.80, -826.56, -650.10, 0.000, 0.000, 0.000, 23:47:09.158
130, -115.77, 51.54, -831.51, -650.57, 0.000, 0.000, 0.000, 23:47:09.159
131, -128.39, 32.77, -834.94, -658.43, 0.000, 0.000, 0.000, 23:47:09.174
132, -133.50, 42.16, -836.36, -660.29, 0.000, 0.000, 0.000, 23:47:09.174
133, -123.36, 51.75, -829.35, -658.90, 0.000, 0.000, 0.000, 23:47:09.174
134, -123.98, 50.59, -835.37, -665.45, 0.000, 0.000, 0.000, 23:47:09.174
135, -133.85, 41.30, -842.74, -668.34, 0.000, 0.000, 0.000, 23:47:09.189
136, -138.95, 24.77, -840.77, -662.28, 0.000, 0.000, 0.000, 23:47:09.189
137, -120.01, 55.59, -834.29, -651.37, 0.000, 0.000, 0.000, 23:47:09.203
138, -128.64, 41.68, -834.00, -655.26, 0.000, 0.000, 0.000, 23:47:09.203
139, -122.05, 47.78, -831.42, -656.19, 0.000, 0.000, 0.000, 23:47:09.204
140, -127.60, 46.72, -842.79, -662.47, 0.000, 0.000, 0.000, 23:47:09.204
141, -144.22, 15.82, -845.04, -668.43, 0.000, 0.000, 0.000, 23:47:09.225
142, -149.40, 26.92, -851.24, -667.93, 0.000, 0.000, 0.000, 23:47:09.225
143, -159.57, 10.76, -859.47, -678.56, 0.000, 0.000, 0.000, 23:47:09.233
144, -154.72, 26.81, -848.15, -669.18, 0.000, 0.000, 0.000, 23:47:09.233
145, -128.96, 45.90, -839.10, -663.42, 0.000, 0.000, 0.000, 23:47:09.234
146, -123.25, 38.80, -843.09, -657.07, 0.000, 0.000, 0.000, 23:47:09.234
147, -138.59, 24.30, -845.10, -666.93, 0.000, 0.000, 0.000, 23:47:09.249
148, -144.19, 28.67, -841.83, -661.02, 0.000, 0.000, 0.000, 23:47:09.249
149, -140.57, 31.37, -829.69, -654.21, 0.000, 0.000, 0.000, 23:47:09.263
150, -134.95, 41.55, -829.32, -648.54, 0.000, 0.000, 0.000, 23:47:09.263
151, -123.07, 48.64, -833.41, -658.22, 0.000, 0.000, 0.000, 23:47:09.264
152, -143.57, 36.07, -839.63, -659.51, 0.000, 0.000, 0.000, 23:47:09.264
153, -137.97, 29.80, -838.42, -655.86, 0.000, 0.000, 0.000, 23:47:09.278
154, -148.43, 18.41, -852.89, -666.89, 0.000, 0.000, 0.000, 23:47:09.278
155, -138.72, 34.04, -836.13, -649.40, 0.000, 0.000, 0.000, 23:47:09.294
156, -143.96, 33.59, -837.48, -661.59, 0.000, 0.000, 0.000, 23:47:09.294
157, -133.05, 39.56, -830.58, -649.55, 0.000, 0.000, 0.000, 23:47:09.295
158, -142.61, 27.45, -838.88, -654.17, 0.000, 0.000, 0.000, 23:47:09.295
159, -128.95, 38.61, -828.84, -645.38, 0.000, 0.000, 0.000, 23:47:09.309
160, -120.60, 62.43, -830.22, -652.06, 0.000, 0.000, 0.000, 23:47:09.309
161, -143.05, 27.52, -849.96, -668.72, 0.000, 0.000, 0.000, 23:47:09.324
162, -135.87, 35.24, -838.04, -659.04, 0.000, 0.000, 0.000, 23:47:09.324
163, -119.48, 43.99, -837.52, -657.42, 0.000, 0.000, 0.000, 23:47:09.324
164, -136.60, 28.30, -839.85, -667.70, 0.000, 0.000, 0.000, 23:47:09.324
165, -142.49, 45.52, -838.38, -658.12, 0.000, 0.000, 0.000, 23:47:09.339
166, -148.57, 36.80, -845.86, -667.26, 0.000, 0.000, 0.000, 23:47:09.339
167, -147.05, 31.94, -850.23, -656.43, 0.000, 0.000, 0.000, 23:47:09.354
168, -135.95, 44.19, -837.12, -651.63, 0.000, 0.000, 0.000, 23:47:09.354
169, -121.51, 51.40, -835.84, -653.86, 0.000, 0.000, 0.000, 23:47:09.354
170, -137.02, 38.50, -844.37, -664.22, 0.000, 0.000, 0.000, 23:47:09.354
171, -131.37, 48.66, -838.55, -659.30, 0.000, 0.000, 0.000, 23:47:09.375
172, -135.60, 45.95, -830.86, -653.84, 0.000, 0.000, 0.000, 23:47:09.378
173, -132.63, 46.39, -840.83, -665.58, 0.000, 0.000, 0.000, 23:47:09.383
174, -134.90, 36.22, -841.23, -663.92, 0.000, 0.000, 0.000, 23:47:09.383
175, -132.09, 41.43, -838.82, -658.27, 0.000, 0.000, 0.000, 23:47:09.384
176, -137.64, 42.01, -841.09, -668.72, 0.000, 0.000, 0.000, 23:47:09.384
177, -132.17, 42.86, -845.55, -661.69, 0.000, 0.000, 0.000, 23:47:09.399
178, -131.77, 34.09, -842.42, -662.71, 0.000, 0.000, 0.000, 23:47:09.399
179, -132.95, 43.36, -840.67, -663.41, 0.000, 0.000, 0.000, 23:47:09.414
180, -143.70, 25.91, -857.70, -679.88, 0.000, 0.000, 0.000, 23:47:09.414
181, -129.01, 43.04, -837.61, -658.52, 0.000, 0.000, 0.000, 23:47:09.414
182, -158.12, 43.78, -851.11, -662.97, 0.000, 0.000, 0.000, 23:47:09.414
183, -136.88, 42.50, -831.01, -654.18, 0.000, 0.000, 0.000, 23:47:09.429
184, -128.04, 34.39, -844.46, -666.29, 0.000, 0.000, 0.000, 23:47:09.429
185, -138.38, 27.49, -843.56, -664.24, 0.000, 0.000, 0.000, 23:47:09.444
186, -122.45, 47.09, -836.13, -653.18, 0.000, 0.000, 0.000, 23:47:09.444
187, -134.58, 21.87, -843.68, -656.35, 0.000, 0.000, 0.000, 23:47:09.445
188, -131.69, 38.30, -848.28, -662.41, 0.000, 0.000, 0.000, 23:47:09.445
189, -144.73, 40.39, -845.05, -667.45, 0.000, 0.000, 0.000, 23:47:09.459
190, -126.06, 46.98, -841.71, -660.98, 0.000, 0.000, 0.000, 23:47:09.459
191, -123.85, 50.45, -840.33, -652.89, 0.000, 0.000, 0.000, 23:47:09.473
192, -136.90, 38.27, -842.85, -655.55, 0.000, 0.000, 0.000, 23:47:09.473
193, -135.09, 40.69, -851.23, -674.03, 0.000, 0.000, 0.000, 23:47:09.474
194, -126.75, 42.91, -846.31, -667.47, 0.000, 0.000, 0.000, 23:47:09.474
195, -138.84, 25.71, -842.98, -663.19, 0.000, 0.000, 0.000, 23:47:09.489
196, -133.48, 31.19, -844.22, -666.88, 0.000, 0.000, 0.000, 23:47:09.489
197, -124.59, 34.94, -844.46, -663.88, 0.000, 0.000, 0.000, 23:47:09.504
198, -113.48, 42.71, -842.67, -663.98, 0.000, 0.000, 0.000, 23:47:09.504
199, -139.08, 35.84, -836.93, -660.01, 0.000, 0.000, 0.000, 23:47:09.504
200, -134.90, 39.20, -849.23, -671.65, 0.000, 0.000, 0.000, 23:47:09.504
0, -138.40, 36.22, -844.54, -663.56, 0.000, 0.000, 0.000, 23:47:09.519
1, -125.43, 46.51, -840.50, -672.64, 0.000, 0.000, 0.000, 23:47:09.520
2, -129.94, 36.57, -840.39, -661.68, 0.000, 0.000, 0.000, 23:47:09.520
3, -123.86, 43.33, -840.73, -662.21, 0.000, 0.000, 0.000, 23:47:09.533
4, -136.34, 32.02, -839.70, -662.12, 0.000, 0.000, 0.000, 23:47:09.533
5, -130.86, 53.06, -841.44, -658.01, 0.000, 0.000, 0.000, 23:47:09.549
6, -132.60, 42.15, -848.07, -663.05, 0.000, 0.000, 0.000, 23:47:09.549
7, -135.61, 39.90, -843.90, -658.95, 0.000, 0.000, 0.000, 23:47:09.549
8, -131.99, 37.50, -844.93, -661.97, 0.000, 0.000, 0.000, 23:47:09.549
9, -126.68, 48.42, -838.51, -661.41, 0.000, 0.000, 0.000, 23:47:09.565
10, -130.17, 44.29, -837.62, -653.26, 0.000, 0.000, 0.000, 23:47:09.566
11, -123.40, 42.00, -833.33, -654.20, 0.000, 0.000, 0.000, 23:47:09.578
12, -146.77, 36.94, -839.54, -664.65, 0.000, 0.000, 0.000, 23:47:09.578
13, -129.00, 46.18, -839.81, -657.42, 0.000, 0.000, 0.000, 23:47:09.579
14, -125.45, 41.12, -834.25, -658.80, 0.000, 0.000, 0.000, 23:47:09.579
15, -142.38, 32.25, -831.23, -659.48, 0.000, 0.000, 0.000, 23:47:09.593
16, -137.77, 38.36, -833.54, -656.57, 0.000, 0.000, 0.000, 23:47:09.594
17, -136.96, 38.80, -836.45, -654.71, 0.000, 0.000, 0.000, 23:47:09.608
18, -126.90, 43.89, -837.14, -655.82, 0.000, 0.000, 0.000, 23:47:09.608
19, -119.33, 62.49, -834.23, -652.46, 0.000, 0.000, 0.000, 23:47:09.609
20, -127.93, 62.58, -831.75, -650.27, 0.000, 0.000, 0.000, 23:47:09.609
21, -128.34, 43.10, -834.90, -655.72, 0.000, 0.000, 0.000, 23:47:09.624
22, -140.81, 42.10, -834.80, -653.41, 0.000, 0.000, 0.000, 23:47:09.624
23, -131.02, 40.82, -840.41, -659.55, 0.000, 0.000, 0.000, 23:47:09.638
24, -133.44, 35.67, -832.76, -657.61, 0.000, 0.000, 0.000, 23:47:09.638
25, -126.58, 37.48, -834.59, -659.60, 0.000, 0.000, 0.000, 23:47:09.639
26, -137.94, 40.60, -847.87, -669.76, 0.000, 0.000, 0.000, 23:47:09.639
27, -122.04, 56.28, -833.38, -653.95, 0.000, 0.000, 0.000, 23:47:09.653
28, -128.53, 49.33, -832.56, -654.63, 0.000, 0.000, 0.000, 23:47:09.653
29, -132.27, 38.37, -843.11, -663.59, 0.000, 0.000, 0.000, 23:47:09.669
30, -138.59, 21.16, -843.80, -667.15, 0.000, 0.000, 0.000, 23:47:09.669
31, -120.35, 51.15, -831.06, -644.91, 0.000, 0.000, 0.000, 23:47:09.670
32, -120.01, 57.72, -828.05, -649.79, 0.000, 0.000, 0.000, 23:47:09.670
33, -111.87, 64.83, -819.01, -643.52, 0.000, 0.000, 0.000, 23:47:09.691
34, -134.38, 40.83, -823.63, -650.01, 0.000, 0.000, 0.000, 23:47:09.691
35, -128.45, 44.11, -825.65, -641.86, 0.000, 0.000, 0.000, 23:47:09.698
36, -121.26, 44.28, -822.00, -642.43, 0.000, 0.000, 0.000, 23:47:09.698
37, -141.20, 32.48, -840.90, -660.58, 0.000, 0.000, 0.000, 23:47:09.699
38, -145.24, 34.26, -835.55, -651.18, 0.000, 0.000, 0.000, 23:47:09.699
39, -134.52, 37.23, -829.53, -653.83, 0.000, 0.000, 0.000, 23:47:09.715
40, -129.14, 48.24, -832.75, -653.97, 0.000, 0.000, 0.000, 23:47:09.715
41, -141.56, 20.46, -829.51, -649.46, 0.000, 0.000, 0.000, 23:47:09.729
42, -135.68, 34.41, -828.56, -649.34, 0.000, 0.000, 0.000, 23:47:09.729
43, -128.91, 37.59, -831.51, -653.58, 0.000, 0.000, 0.000, 23:47:09.730
44, -141.95, 25.75, -835.78, -655.94, 0.000, 0.000, 0.000, 23:47:09.730
45, -134.71, 32.62, -840.10, -658.01, 0.000, 0.000, 0.000, 23:47:09.743
46, -123.57, 49.07, -834.05, -659.76, 0.000, 0.000, 0.000, 23:47:09.743
47, -122.79, 45.18, -837.88, -668.87, 0.000, 0.000, 0.000, 23:47:09.758
48, -140.72, 33.99, -825.98, -644.87, 0.000, 0.000, 0.000, 23:47:09.758
49, -125.96, 42.93, -834.39, -653.47, 0.000, 0.000, 0.000, 23:47:09.759
50, -127.54, 38.38, -837.90, -660.47, 0.000, 0.000, 0.000, 23:47:09.759
51, -134.82, 44.01, -831.31, -659.52, 0.000, 0.000, 0.000, 23:47:09.773
52, -128.89, 42.68, -840.96, -662.44, 0.000, 0.000, 0.000, 23:47:09.773
53, -132.41, 39.66, -846.92, -665.12, 0.000, 0.000, 0.000, 23:47:09.788
54, -136.75, 29.49, -843.73, -660.97, 0.000, 0.000, 0.000, 23:47:09.788
55, -146.49, 30.48, -846.20, -659.24, 0.000, 0.000, 0.000, 23:47:09.789
56, -147.77, 24.92, -845.41, -674.44, 0.000, 0.000, 0.000, 23:47:09.789
57, -135.63, 38.86, -839.23, -668.32, 0.000, 0.000, 0.000, 23:47:09.804
58, -135.37, 36.10, -835.77, -662.93, 0.000, 0.000, 0.000, 23:47:09.804
59, -124.01, 39.46, -838.01, -667.28, 0.000, 0.000, 0.000, 23:47:09.819
60, -135.95, 35.67, -851.76, -674.82, 0.000, 0.000, 0.000, 23:47:09.819
61, -125.88, 48.51, -831.71, -655.00, 0.000, 0.000, 0.000, 23:47:09.820
62, -147.98, 42.12, -830.05, -651.33, 0.000, 0.000, 0.000, 23:47:09.820
63, -150.62, 34.15, -839.63, -664.89, 0.000, 0.000, 0.000, 23:47:09.834
64, -146.53, 36.30, -829.95, -650.01, 0.000, 0.000, 0.000, 23:47:09.834
65, -139.84, 29.44, -825.74, -654.23, 0.000, 0.000, 0.000, 23:47:09.849
66, -118.62, 49.96, -825.32, -653.64, 0.000, 0.000, 0.000, 23:47:09.849
67, -114.63, 62.77, -833.11, -651.07, 0.000, 0.000, 0.000, 23:47:09.849
68, -121.82, 67.14, -834.13, -662.96, 0.000, 0.000, 0.000, 23:47:09.849
69, -106.69, 71.60, -834.38, -666.98, 0.000, 0.000, 0.000, 23:47:09.863
70, -123.15, 51.75, -842.64, -664.87, 0.000, 0.000, 0.000, 23:47:09.863
71, -127.73, 39.28, -842.81, -673.16, 0.000, 0.000, 0.000, 23:47:09.879
72, -134.34, 23.83, -844.21, -667.70, 0.000, 0.000, 0.000, 23:47:09.879
73, -133.07, 30.86, -846.67, -663.61, 0.000, 0.000, 0.000, 23:47:09.879
74, -144.20, 36.08, -842.60, -667.39, 0.000, 0.000, 0.000, 23:47:09.879
75, -153.96, 10.69, -849.77, -664.78, 0.000, 0.000, 0.000, 23:47:09.894
76, -140.85, 29.94, -841.95, -663.32, 0.000, 0.000, 0.000, 23:47:09.894
77, -130.57, 41.55, -843.42, -663.82, 0.000, 0.000, 0.000, 23:47:09.909
78, -148.33, 38.32, -842.67, -664.59, 0.000, 0.000, 0.000, 23:47:09.910
79, -126.65, 45.00, -836.81, -655.96, 0.000, 0.000, 0.000, 23:47:09.910
80, -123.23, 39.04, -842.80, -664.07, 0.000, 0.000, 0.000, 23:47:09.910
81, -119.00, 44.85, -844.36, -663.66, 0.000, 0.000, 0.000, 23:47:09.925
82, -147.29, 25.17, -852.84, -667.90, 0.000, 0.000, 0.000, 23:47:09.925
83, -122.31, 41.74, -846.31, -670.80, 0.000, 0.000, 0.000, 23:47:09.939
84, -125.29, 41.71, -846.78, -664.66, 0.000, 0.000, 0.000, 23:47:09.939
85, -122.09, 56.62, -837.59, -654.73, 0.000, 0.000, 0.000, 23:47:09.939
86, -124.12, 42.60, -840.51, -666.62, 0.000, 0.000, 0.000, 23:47:09.939
87, -136.17, 29.29, -841.21, -660.14, 0.000, 0.000, 0.000, 23:47:09.953
88, -124.93, 39.98, -842.93, -666.43, 0.000, 0.000, 0.000, 23:47:09.953
89, -139.73, 33.95, -851.08, -669.84, 0.000, 0.000, 0.000, 23:47:09.968
90, -108.90, 52.64, -835.57, -669.31, 0.000, 0.000, 0.000, 23:47:09.968
91, -134.63, 45.63, -844.65, -665.19, 0.000, 0.000, 0.000, 23:47:09.969
92, -124.63, 47.66, -848.07, -655.82, 0.000, 0.000, 0.000, 23:47:09.969
93, -132.70, 51.58, -840.72, -662.46, 0.000, 0.000, 0.000, 23:47:09.984
94, -120.55, 42.13, -836.01, -661.64, 0.000, 0.000, 0.000, 23:47:09.984
95, -137.84, 41.08, -841.24, -659.61, 0.000, 0.000, 0.000, 23:47:09.999
96, -126.80, 38.02, -834.93, -660.49, 0.000, 0.000, 0.000, 23:47:09.999
97, -116.31, 53.38, -824.36, -654.92, 0.000, 0.000, 0.000, 23:47:09.999
98, -151.07, 35.34, -833.60, -657.47, 0.000, 0.000, 0.000, 23:47:09.999
99, -137.66, 57.37, -824.94, -652.11, 0.000, 0.000, 0.000, 23:47:10.013
100, -129.47, 42.41, -816.34, -637.80, 0.000, 0.000, 0.000, 23:47:10.013
101, -128.12, 42.89, -819.14, -650.67, 0.000, 0.000, 0.000, 23:47:10.044
102, -129.80, 37.28, -825.77, -657.32, 0.000, 0.000, 0.000, 23:47:10.044
103, -129.66, 39.55, -827.27, -642.72, 0.000, 0.000, 0.000, 23:47:10.046
104, -125.60, 42.43, -828.17, -643.75, 0.000, 0.000, 0.000, 23:47:10.046
105, -115.84, 60.66, -825.11, -639.64, 0.000, 0.000, 0.000, 23:47:10.047
106, -118.79, 58.91, -824.14, -638.03, 0.000, 0.000, 0.000, 23:47:10.047
107, -132.74, 41.52, -836.41, -646.25, 0.000, 0.000, 0.000, 23:47:10.058
108, -132.77, 43.88, -835.98, -650.43, 0.000, 0.000, 0.000, 23:47:10.059
109, -123.78, 43.27, -834.81, -652.09, 0.000, 0.000, 0.000, 23:47:10.066
110, -119.23, 40.17, -832.16, -654.42, 0.000, 0.000, 0.000, 23:47:10.066
111, -134.07, 45.31, -828.57, -648.53, 0.000, 0.000, 0.000, 23:47:10.074
112, -120.34, 57.25, -833.12, -654.17, 0.000, 0.000, 0.000, 23:47:10.074
113, -115.88, 56.90, -831.21, -648.29, 0.000, 0.000, 0.000, 23:47:10.089
114, -113.69, 61.15, -829.17, -655.19, 0.000, 0.000, 0.000, 23:47:10.089
115, -129.65, 49.00, -833.24, -655.21, 0.000, 0.000, 0.000, 23:47:10.089
116, -141.01, 39.55, -842.35, -661.43, 0.000, 0.000, 0.000, 23:47:10.089
117, -142.08, 23.10, -841.39, -660.81, 0.000, 0.000, 0.000, 23:47:10.104
118, -126.19, 43.56, -837.41, -658.12, 0.000, 0.000, 0.000, 23:47:10.105
119, -120.90, 42.15, -824.83, -647.55, 0.000, 0.000, 0.000, 23:47:10.119
120, -119.15, 34.18, -829.73, -652.81, 0.000, 0.000, 0.000, 23:47:10.119
121, -138.67, 40.05, -836.55, -650.30, 0.000, 0.000, 0.000, 23:47:10.120
122, -135.64, 33.01, -831.12, -653.21, 0.000, 0.000, 0.000, 23:47:10.120
123, -121.71, 51.57, -833.37, -648.41, 0.000, 0.000, 0.000, 23:47:10.134
124, -144.34, 41.37, -837.68, -655.62, 0.000, 0.000, 0.000, 23:47:10.134
125, -129.09, 39.50, -837.21, -650.73, 0.000, 0.000, 0.000, 23:47:10.149
126, -136.08, 30.57, -836.70, -661.09, 0.000, 0.000, 0.000, 23:47:10.149
127, -127.02, 39.39, -836.17, -661.79, 0.000, 0.000, 0.000, 23:47:10.149
128, -141.55, 40.03, -844.52, -658.86, 0.000, 0.000, 0.000, 23:47:10.149
129, -124.68, 34.52, -847.48, -661.65, 0.000, 0.000, 0.000, 23:47:10.164
130, -138.52, 28.99, -847.83, -663.31, 0.000, 0.000, 0.000, 23:47:10.164
131, -128.00, 48.43, -839.32, -661.19, 0.000, 0.000, 0.000, 23:47:10.179
132, -137.16, 44.18, -841.68, -663.37, 0.000, 0.000, 0.000, 23:47:10.179
133, -132.49, 48.76, -846.78, -664.27, 0.000, 0.000, 0.000, 23:47:10.179
134, -133.20, 47.09, -842.29, -658.13, 0.000, 0.000, 0.000, 23:47:10.179
135, -138.41, 50.69, -839.27, -664.91, 0.000, 0.000, 0.000, 23:47:10.194
136, -118.75, 60.30, -830.42, -657.34, 0.000, 0.000, 0.000, 23:47:10.194
137, -137.81, 41.03, -841.52, -660.16, 0.000, 0.000, 0.000, 23:47:10.209
138, -128.23, 49.58, -836.85, -659.38, 0.000, 0.000, 0.000, 23:47:10.209
139, -142.93, 16.88, -842.24, -666.12, 0.000, 0.000, 0.000, 23:47:10.209
140, -130.85, 28.62, -842.43, -656.46, 0.000, 0.000, 0.000, 23:47:10.209
141, -143.74, 19.37, -842.35, -664.14, 0.000, 0.000, 0.000, 23:47:10.223
142, -130.88, 35.56, -843.57, -665.90, 0.000, 0.000, 0.000, 23:47:10.223
143, -124.27, 32.48, -836.02, -659.58, 0.000, 0.000, 0.000, 23:47:10.238
144, -131.15, 45.80, -830.24, -653.75, 0.000, 0.000, 0.000, 23:47:10.238
145, -142.28, 33.07, -844.89, -662.73, 0.000, 0.000, 0.000, 23:47:10.239
146, -135.92, 40.77, -839.51, -662.58, 0.000, 0.000, 0.000, 23:47:10.239
147, -126.58, 43.55, -826.81, -645.04, 0.000, 0.000, 0.000, 23:47:10.254
148, -117.41, 52.12, -825.38, -654.88, 0.000, 0.000, 0.000, 23:47:10.254
149, -134.86, 48.51, -837.14, -661.69, 0.000, 0.000, 0.000, 23:47:10.268
150, -131.82, 42.88, -843.96, -662.46, 0.000, 0.000, 0.000, 23:47:10.269
151, -132.48, 50.40, -830.50, -645.30, 0.000, 0.000, 0.000, 23:47:10.269
152, -133.03, 42.27, -838.55, -659.48, 0.000, 0.000, 0.000, 23:47:10.269
153, -131.50, 36.32, -844.36, -663.14, 0.000, 0.000, 0.000, 23:47:10.284
154, -134.15, 37.90, -828.68, -653.62, 0.000, 0.000, 0.000, 23:47:10.284
155, -127.69, 38.14, -822.45, -647.48, 0.000, 0.000, 0.000, 23:47:10.299
156, -121.79, 44.28, -828.86, -648.49, 0.000, 0.000, 0.000, 23:47:10.299
157, -131.57, 54.35, -822.36, -652.15, 0.000, 0.000, 0.000, 23:47:10.299
158, -126.95, 38.81, -828.84, -645.82, 0.000, 0.000, 0.000, 23:47:10.299
159, -121.37, 34.71, -830.25, -647.68, 0.000, 0.000, 0.000, 23:47:10.314
160, -113.83, 44.81, -825.39, -644.06, 0.000, 0.000, 0.000, 23:47:10.314
161, -132.74, 43.63, -820.45, -637.51, 0.000, 0.000, 0.000, 23:47:10.328
162, -126.29, 45.34, -821.14, -649.26, 0.000, 0.000, 0.000, 23:47:10.328
163, -135.45, 38.13, -829.64, -650.36, 0.000, 0.000, 0.000, 23:47:10.329
164, -130.45, 45.33, -831.45, -652.97, 0.000, 0.000, 0.000, 23:47:10.329
165, -124.94, 46.67, -825.42, -645.95, 0.000, 0.000, 0.000, 23:47:10.344
166, -117.64, 56.38, -828.64, -654.88, 0.000, 0.000, 0.000, 23:47:10.344
167, -131.54, 56.57, -819.94, -645.63, 0.000, 0.000, 0.000, 23:47:10.359
168, -131.95, 48.99, -822.54, -651.11, 0.000, 0.000, 0.000, 23:47:10.359
169, -130.98, 39.09, -825.58, -644.57, 0.000, 0.000, 0.000, 23:47:10.359
170, -130.94, 36.23, -829.41, -652.20, 0.000, 0.000, 0.000, 23:47:10.359
171, -121.77, 60.58, -823.54, -646.62, 0.000, 0.000, 0.000, 23:47:10.374
172, -128.42, 40.89, -837.93, -663.75, 0.000, 0.000, 0.000, 23:47:10.374
173, -125.39, 26.52, -839.23, -663.04, 0.000, 0.000, 0.000, 23:47:10.389
174, -119.44, 33.83, -837.01, -651.46, 0.000, 0.000, 0.000, 23:47:10.391
175, -152.21, 35.66, -842.27, -658.42, 0.000, 0.000, 0.000, 23:47:10.391
176, -135.30, 47.87, -845.64, -673.92, 0.000, 0.000, 0.000, 23:47:10.391
177, -129.40, 44.76, -829.52, -654.95, 0.000, 0.000, 0.000, 23:47:10.404
178, -145.67, 32.84, -838.76, -655.05, 0.000, 0.000, 0.000, 23:47:10.404
179, -146.77, 40.49, -836.09, -662.93, 0.000, 0.000, 0.000, 23:47:10.419
180, -132.80, 40.47, -829.27, -650.04, 0.000, 0.000, 0.000, 23:47:10.420
181, -134.83, 41.72, -833.26, -654.90, 0.000, 0.000, 0.000, 23:47:10.420
182, -123.20, 44.73, -830.90, -651.63, 0.000, 0.000, 0.000, 23:47:10.421
183, -125.01, 52.14, -831.52, -652.17, 0.000, 0.000, 0.000, 23:47:10.434
184, -122.71, 49.67, -828.77, -650.78, 0.000, 0.000, 0.000, 23:47:10.434
185, -128.27, 39.81, -841.07, -654.62, 0.000, 0.000, 0.000, 23:47:10.451
186, -134.19, 40.17, -841.07, -661.26, 0.000, 0.000, 0.000, 23:47:10.451
187, -115.34, 56.76, -833.77, -658.58, 0.000, 0.000, 0.000, 23:47:10.451
188, -123.90, 44.85, -822.99, -649.09, 0.000, 0.000, 0.000, 23:47:10.451
189, -136.40, 37.00, -837.05, -664.33, 0.000, 0.000, 0.000, 23:47:10.464
190, -129.29, 34.43, -841.65, -663.28, 0.000, 0.000, 0.000, 23:47:10.464
191, -134.62, 36.46, -834.76, -659.26, 0.000, 0.000, 0.000, 23:47:10.479
192, -124.12, 45.74, -827.85, -653.53, 0.000, 0.000, 0.000, 23:47:10.479
193, -123.55, 58.39, -827.00, -662.93, 0.000, 0.000, 0.000, 23:47:10.480
194, -145.87, 23.79, -837.62, -664.55, 0.000, 0.000, 0.000, 23:47:10.480
195, -128.61, 66.93, -822.57, -641.87, 0.000, 0.000, 0.000, 23:47:10.494
196, -114.15, 65.51, -822.51, -645.17, 0.000, 0.000, 0.000, 23:47:10.494
197, -135.31, 32.12, -831.39, -657.92, 0.000, 0.000, 0.000, 23:47:10.509
198, -128.12, 29.37, -827.55, -650.48, 0.000, 0.000, 0.000, 23:47:10.509
199, -126.33, 39.41, -827.12, -647.72, 0.000, 0.000, 0.000, 23:47:10.509
200, -119.85, 47.64, -823.99, -650.68, 0.000, 0.000, 0.000, 23:47:10.509
0, -122.52, 58.88, -822.16, -650.87, 0.000, 0.000, 0.000, 23:47:10.524
1, -121.34, 53.25, -825.96, -646.92, 0.000, 0.000, 0.000, 23:47:10.524
2, -129.16, 49.76, -825.59, -649.73, 0.000, 0.000, 0.000, 23:47:10.524
3, -138.55, 42.76, -826.71, -657.80, 0.000, 0.000, 0.000, 23:47:10.539
4, -133.48, 37.47, -824.27, -642.90, 0.000, 0.000, 0.000, 23:47:10.539
5, -133.90, 33.18, -835.60, -654.60, 0.000, 0.000, 0.000, 23:47:10.555
6, -141.18, 26.61, -837.02, -658.08, 0.000, 0.000, 0.000, 23:47:10.555
7, -132.82, 32.28, -840.28, -661.49, 0.000, 0.000, 0.000, 23:47:10.556
8, -127.67, 49.35, -834.33, -668.95, 0.000, 0.000, 0.000, 23:47:10.556
9, -131.55, 44.04, -833.63, -659.94, 0.000, 0.000, 0.000, 23:47:10.569
10, -131.04, 32.43, -831.85, -652.37, 0.000, 0.000, 0.000, 23:47:10.569
11, -134.52, 38.67, -838.15, -662.64, 0.000, 0.000, 0.000, 23:47:10.584
12, -123.06, 58.89, -834.63, -663.30, 0.000, 0.000, 0.000, 23:47:10.584
